0.809555124752736,-0.207770694829275,0.313144662301216,9
0.494095775230582,0.609283063804589,-0.0646469722693215,4
0.772366395057977,0.00669601894234817,0.546201323568363,8
0.42430732663797,0.142333265593093,-0.448880734931662,13
0.880291326197129,-0.560903639849156,0.637811181476951,9
0.32989036960576,0.383973119949452,-0.494563719303269,15
0.369138932927968,-0.0416840661208709,-0.244670117891177,14
0.530530049198561,0.101736446579554,-0.381996746468119,13
0.591724484887381,0.164249015417783,-0.233498185187394,15
0.55523756611471,-0.119782969954704,-0.142712716291976,13
0.672204914406325,-0.40026570964252,0.29498345571955,9
0.575633916992283,0.640228837359834,-0.232272888337766,4
0.308532233706629,0.453264648584096,-0.610142526717204,13
0.889457144052384,-0.493515860842416,0.469957080365704,9
0.557849335808407,0.547332330315138,0.0952524840096126,4
0.857091875938243,-0.532673496795349,0.311073746548377,9
0.39126168253588,0.489173436589255,-0.637960994970147,15
0.248387456496102,0.136533410791873,-0.342305255141599,14
0.542546498897286,0.502999128378727,0.151005699763192,4
0.454982912165254,0.422146398783971,-0.197815024786349,15
0.417375173199898,0.301905696856803,-0.0546935625017472,15
0.855836863949898,-0.533283246134711,0.243349058100854,9
0.961636053202288,-0.0357901960641189,0.0762795872352465,0
0.642563252464965,-0.207479883735276,-0.0134791259486447,12
0.362620525943691,0.383205524013533,-0.662762245140191,13
0.586044989589317,-0.106415275349285,-0.288118060596204,13
0.860969362793369,-0.581940843533064,0.395763679037145,9
0.846535004078566,-0.408061427287093,0.279611844518636,9
0.230319296614167,0.266175428434194,-0.384351205241723,14
0.518435989910452,0.582201981815963,0.455560412352492,3
0.633320153615199,0.00554162143750949,0.275606932676612,7
0.909761365459109,-0.0366285896711608,0.412341082462923,8
0.302250764304474,-0.169472578201457,0.227876762957022,10
0.242015677604788,0.381359379097518,-0.164273187036228,15
0.692324853545096,0.29866063906853,0.359453427006402,6
0.625163898519114,0.301326686570326,0.341200605145672,3
0.489979733163573,-0.00915276170858174,-0.193443436355235,1
0.370747570515278,-0.331496694829518,0.29724558082628,10
0.804616850521165,-0.431503947116344,0.570402884405894,9
0.591643254585829,-0.393093389387362,0.461338845717287,10
0.79211492093437,-0.0678536317706004,-0.186559673261407,12
0.58947523482424,-0.0812331071498016,0.421115004943278,8
0.763362203472252,-0.00080599779542917,0.594043553042717,8
0.332731591849264,0.351582679120901,-0.528438333586835,15
0.201361385781389,0.313090115686259,-0.000389989699475703,4
0.749929838236949,-0.165460148999566,-0.217797485819266,12
0.795330673155448,-0.0765746243161711,-0.229040827104022,12
0.541904194822732,-0.159243383498413,-0.0639438310990104,13
0.810799476069049,-0.121442349710995,-0.11013895356896,12
0.520255859000737,0.0872623314260106,0.0619707463908286,7
0.672427942555166,-0.230324212003113,-0.083762099762958,12
0.482695050562544,0.116607176610072,-0.0279440373132031,4
0.896944934491664,-0.435381073332852,-0.00100600961723905,11
0.837372281144057,-0.368203931927477,0.622768729542615,9
0.867550370733699,-0.163984008885698,-0.12644617005495,12
0.524046560098574,-0.00932275748659556,-0.297146186352493,13
0.56714414146199,-0.086676364003559,-0.298041929236912,13
0.699875787843905,0.00204035157923147,0.25758677907666,7
0.795194566162347,-0.603145252291483,0.575749888016732,9
0.566606231317252,0.0834332936595897,-0.407510359122381,13
0.497059887078861,0.357560308248538,0.36179637824478,3
0.873040314636522,-0.388618697457445,-0.0528089122676203,12
0.867127788977782,-0.358764978826187,0.634488320566443,9
0.588312916348991,-0.332960132095822,0.0769203636467189,10
0.887548259261421,-0.355102830940386,-0.113459783085313,12
0.222743156944408,0.329971019382145,-0.525733997218693,13
0.508114724138101,0.0453275639555042,-0.34805437816032,13
0.809444396626512,-0.539355444028855,0.390707721811892,9
0.684135161815166,-0.225054292310093,-0.191210979425168,12
0.737434717724394,-0.360437864056863,0.168287553732775,9
0.486451837540735,-0.0975356782017562,0.097988922730762,10
0.841014899473665,-0.642122393336745,0.609631892324511,9
0.354705984391001,-0.0492754500363206,-0.0679365359700909,14
0.365980591207199,0.516774274470978,-0.661830848262771,13
0.248536908562239,0.233509631370437,-0.454074344813562,14
0.650949317789911,-0.126644397778861,-0.164930006803431,12
0.75660174704194,-0.553681443638605,0.476650506494045,9
0.58525442037975,0.250992190944952,0.421509616632841,6
0.882532315299214,-0.403470390349422,0.586186230778612,9
0.355832769500518,0.036821612085089,-0.313223225971197,14
0.710252062807968,-0.35388885835929,0.395641091971676,9
0.511135111563646,0.586088744299468,-0.0349137707328789,4
0.745297576684539,-0.00834959726907572,0.486699502685308,8
0.525524931262768,0.153191536275988,-0.405622081204564,13
0.299232158324088,0.265308086827461,-0.0021733492058318,4
0.473487592872484,0.320374349788785,-0.297370244911287,15
0.473697554030177,0.488908731401015,-0.570864777255614,15
0.644151222094077,-0.126210991106094,-0.151213063010096,12
0.660185908156449,-0.393167873518942,0.387004311167225,9
0.201413033739799,-0.00410690390690595,0.163572546234486,7
0.417625877060736,0.334103578131669,0.0686395301183612,4
0.116283931063796,0.0152996322153769,-0.0185815476103117,2
0.298700163737093,0.391287299399449,-0.225186535016334,15
0.730420295818891,-0.408424934330605,0.495391605694989,9
0.516709391323648,0.610752864914976,0.392252199936527,3
0.578448530745323,0.00121938542075413,-0.41091792267218,13
0.882754213995912,-0.486561982880916,0.390341390247024,9
0.844459545685491,-0.111128360604518,0.415774925043983,8
0.503723082084071,-0.073348730477452,-0.232319037070357,13
0.282194059615978,0.460449395185656,-0.649317018227674,13
0.59252350558605,-0.328400455611463,0.253240970280525,9
0.57152493466934,0.135494177324139,0.193166739538592,7
0.638547954937976,0.260230284703862,-0.236265290254649,15
0.635138681242566,0.324764329446355,-0.025684829076715,4
0.297948472975889,-0.134344345160639,-0.0722080331781028,14
0.611911500968693,-0.400684557057668,0.402729048676992,9
0.809789590232937,-0.0982291467708563,-0.18660268262774,12
0.274793406879923,0.135513415370937,-0.111866831860117,15
0.22777482512237,0.443582841507984,-0.632635086397479,14
0.421086433846672,-0.218738737230006,0.309646409057316,10
0.555925334604205,0.583754463440136,-0.116012612254421,4
0.923146031787711,-0.295661940025281,0.124759350729371,11
0.892876744850729,-0.0491910291058983,0.450355597547689,8
0.271458073993109,0.0149361414830866,-0.0920225435451977,14
0.415634848016018,0.239174015936772,0.383223974998579,6
0.66890480910149,0.552197199006475,-0.385928274325782,4
0.635933786231909,0.0920204016503813,0.256102010593522,7
0.595401820546495,-0.433750424530193,0.358902637664791,9
0.256960393515868,0.243662266583893,-0.462372038133577,14
0.853552663474499,-0.447029892471191,0.11323180776325,11
0.648668636123095,-0.0985824353013005,0.331573561789845,8
0.249942093813847,0.366526340511383,0.278660289513685,3
0.521629731609456,0.0976885960374306,0.00366313089725061,4
0.555536137666034,0.622008131380482,-0.516590781691006,15
0.34766018048268,0.0596251438487187,0.311809768740957,7
0.791956642833393,-0.478662914066846,0.212511714645666,9
0.349434359837797,-0.23202017343839,0.24454908812094,10
0.910952450319762,0.112542910588188,-0.0785962662631005,0
0.513577828182379,0.00583797925490055,-0.341586641265107,13
0.786301166639582,-0.45798234335826,0.583261945956871,9
0.350015304426479,0.442545943678227,-0.472538382258664,15
0.778429593524708,-0.103472537171887,0.446394698177216,8
0.190757518908667,0.277506425069181,0.125473359406286,4
0.381850585647996,-0.298739921875111,0.164512057276699,10
0.588139926020157,0.334877399739927,-0.412689094608999,15
0.692572874917855,0.0262927882978964,0.296067459210015,8
0.935627993141401,-0.0209131230932639,0.124094176849554,8
0.81813579690593,-0.219555514362084,0.628614004151883,8
0.78802906379626,-0.228544298880497,0.360376777744158,9
0.249633355463715,0.0351654839402756,0.165199624254139,7
0.52869976770234,0.177192175305999,-0.5599819415528,13
0.404399120404564,-0.0362384157743013,0.0872998931937869,7
0.256325135508238,-0.0268948186827325,0.0447687000131898,2
0.704753263117459,-0.154516080221217,0.5130100837447,8
0.454537269150775,-0.338840568441213,0.214894278942522,10
0.309358544245913,0.050737944428279,-0.294782411662526,14
0.353651175084763,0.420884706883924,-0.656201049234043,13
0.600059055306657,0.298213365194185,-0.0366034999999014,4
0.493254690700457,0.667461998330854,-0.52135115721064,15
0.775561593186684,-0.481279214425255,0.587188291669678,9
0.319044180469959,0.406552266866357,-0.404350986100053,15
0.790627229743606,-0.241315314604375,-0.22833465868288,12
0.42598327062658,0.50872446974544,-0.194552795260041,15
0.854814913130403,-0.51669063286288,0.230668089725595,9
0.560677512237846,0.596539244983744,-0.510289472161861,15
0.702166324523825,-0.264447874546905,-0.0793614657083655,12
0.299528010496821,-0.144530790379713,0.0455613894058149,10
0.609449970669037,-0.134893829520383,-0.126864088723467,13
0.867021037398971,-0.399491737243477,0.384603218101712,9
0.464630213701418,0.563255599289518,-0.267782019713772,15
0.705451757441649,-0.0380631001889475,-0.253493156126697,12
0.792474495552732,0.0234827611677803,0.601960455540943,8
0.260589648183684,0.320995449437739,-0.354533510209654,15
0.79245619814203,-0.429030432202002,0.381102688399404,9
0.478312316859087,0.320898757355998,-0.337175771336249,15
0.633492789854661,-0.376948931268778,0.13495835200096,9
0.948604681454213,-0.158081616348747,0.216189392617341,8
0.816309563431203,-0.363832952612455,0.276713748888265,9
0.727833363542786,-0.190945254679691,0.173855201673455,9
0.428519509632882,-0.0826594435380662,0.042188999616369,1
0.750175078191288,-0.119317690445745,0.545096789316142,8
0.435412062758791,0.095071868752984,-0.380243411962843,13
0.68800982327738,0.0477976782166691,0.316490955954918,8
0.547324790625929,0.18799226347113,0.388026771298168,6
0.714149126638283,-0.302249126579134,0.543175076346313,9
0.768929124063952,0.355571805475684,-0.268052863595307,15
0.430713478981409,0.632965587474137,-0.594067518540078,15
0.369967807894025,0.18940520115971,-0.109677987635927,15
0.477474449646083,0.512736336249292,0.262830072704251,3
0.776468282840962,-0.556663779688135,0.435524554319481,9
0.820357470250058,0.0694380287968475,0.0518131488624249,4
0.669462832457786,-0.0612988882208298,-0.263479020759139,13
0.71054597098362,0.179613981545422,0.424915314640184,6
0.789831811995755,-0.231826581844249,-0.208204886470269,12
0.503306482194761,0.294339972797492,-0.209685901385309,4
0.429933463206638,0.480819109138455,-0.199669928970135,15
0.848010120183824,-0.36122386680171,0.10846997179871,11
0.348274717778547,0.560829899051401,-0.742996781463826,13
0.462958657618613,0.334009677282819,-0.217503183164318,4
0.542735245152599,0.464222686450202,0.399559133894401,6
0.197420004766764,0.134275845019438,-0.107506716584948,15
0.700738440869856,-0.274017344071903,0.46360542423852,9
0.84905881980093,-0.422629043621062,0.18608927884818,11
0.371507990158809,-0.0145895413933253,-0.0767194480847264,15
0.450130130002663,-0.165361624434587,-0.0946866565249744,13
0.620209786248135,0.219860266827735,-0.148635589882101,4
0.827256797770114,-0.361151054635582,0.276328311476002,9
0.624850866511181,0.41868865744435,-0.317003500914611,15
0.431550924349497,-0.0906398016574312,0.0738871347746743,10
0.883947075741531,-0.495889278049232,0.16237811236845,11
0.472256047512216,0.560122296597933,-0.396574800800027,4
0.43246091548518,0.485773112808561,-0.0515691171733376,4
0.343257807763636,0.392062183675268,0.0280545362798199,4
0.679874978261071,0.282442641841283,-0.198147205222166,15
0.475910461881612,0.560612969111043,0.273417365525444,3
0.515344691363977,0.57593173738293,-0.222183708466266,4
0.570886993191182,0.576419901653131,-0.207652307157032,4
0.275318418081562,0.264900132746516,-0.26169557296269,15
0.594149327741846,0.349432189242335,0.171422670500916,5
0.850223156868113,-0.589620673497849,0.437924494724261,9
0.499574545187587,0.563951915470696,-0.451922044769261,15
0.856521604125581,-0.12762816106818,0.554263588613609,8
0.397795491926544,0.480745267627972,-0.62950075216796,15
0.658570911935102,-0.175517679817263,-0.0688372383727626,12
0.696433190194339,0.0926684134605186,0.446085744218293,6
0.590819870624352,-0.324411965360256,0.123844463472388,10
0.726290682955213,0.245939148450069,0.0708743484150034,7
0.336984972671848,0.34440924284028,-0.555357139146055,13
0.508875726089952,0.600481882717881,0.504422581690374,3
0.296257781928551,0.390729565107468,-0.137165201319941,15
0.687791500470788,0.507602123468806,-0.354136067316322,4
0.755649271982905,-0.294276979960225,-0.127535341685046,12
0.175768236739275,-0.160328372964181,0.0993013869039734,10
0.870218283890038,-0.647621833886511,0.569473596245959,9
0.445091256449952,0.353325852096019,0.0912801075563104,4
0.834912598269921,-0.50387818305679,0.346462453106345,9
0.206373975561985,0.393935287325692,-0.49824155898705,13
0.446996240616568,0.208515434580521,0.046023934679666,4
0.638065417980888,0.176097160754594,0.506887574830067,6
0.504038588373372,0.639729003878699,-0.244486172032677,4
0.479724519562272,0.251153889892982,-0.587304761022345,13
0.793577775605732,0.0137981810763421,0.627132170138616,8
0.680269856075283,0.237498218113393,-0.215817800155677,15
0.269279544963607,0.307651417125116,-0.541285876045722,13
0.688277766669765,-0.203507205485965,0.0134728580808624,11
0.587959703603883,0.0134351231548722,-0.372576252125902,13
0.452625013488285,0.307040980097512,0.151063600259335,5
0.491873781998035,-0.24571080646738,-0.0184512055973638,11
0.385140165556497,-0.303960100497457,0.172222584901918,10
0.592642762615525,-0.45278514788486,0.362621151131684,9
0.783014662046792,-0.049671868889053,0.59361532104946,8
0.252842060637902,0.334305183645958,0.088323623271464,4
0.473394478806382,0.565135903067135,-0.381347332403163,4
0.540516045481378,0.252327812014962,-0.513608497201265,13
0.873953321365239,-0.367736444874798,-0.0349719973893922,12
0.204229732762419,0.342898690075421,-0.530632127977838,13
0.888555273620292,-0.258584189918282,0.0904342580707939,11
0.656610615745142,-0.276995019568401,0.225364781294246,9
0.90323083681755,-0.128822205152131,0.64364624637506,8
0.621693688775364,-0.0816607283618156,-0.217523901066578,13
0.627026680676774,-0.352609972062823,0.154152391553155,10
0.467636164899401,-0.0227880293544643,-0.248865712216408,13
0.92977669123004,-0.23717740824274,0.579685661789138,8
0.708523950120289,-0.504228157556877,0.544923236214787,9
0.875404753879931,-0.387115806342024,0.607673141024926,9
0.323955303372059,0.566154036798932,-0.788416276230127,13
0.678299821420607,0.204983899532294,-0.305498833959697,15
0.394478079076823,0.618159313121314,-0.721761568492782,15
0.329599415563021,0.549819468167073,-0.772159282321619,13
0.558413404860471,0.14125737776963,-0.443663890174217,13
0.495681936566483,0.065030048000461,-0.435355297540227,13
0.0942280894041263,-0.136245233370518,0.0786788146467567,10
0.58407068299836,-0.0818304268776354,-0.0130908454978424,1
0.659455888924401,-0.0113021489826759,-0.340122629626502,13
0.405054995230222,0.298224066478325,-0.540511465195679,14
0.649227952862304,0.509048731040082,-0.315736870133554,4
0.442345449287846,0.0401541839715478,0.301076976666886,7
0.713018521075465,-0.455826691534203,0.28725606321717,9
0.679042623224495,-0.129878162865703,0.363462796257666,8
0.749817153855229,-0.207827671369025,-0.0737246479044548,12
0.294267760838005,0.428341269498902,-0.517098885142365,15
0.382493408258326,0.434324817649966,0.382567065762742,3
0.383004804222895,0.232240362537322,0.14832894767613,4
0.538588900066184,-0.331324911854362,0.176520404810699,10
0.419641338682753,0.552966187856227,-0.34397261565043,15
0.35561695105438,-0.138118986374991,-0.072967437556418,14
0.249021236144766,0.188524904012815,-0.400209492300456,14
0.534180327818339,0.611992070363812,-0.165500327594641,4
0.172238663389755,-0.00863712208810344,0.171712071361152,7
0.633738179054131,-0.450996192161077,0.46087061705649,9
0.787338187377353,-0.0415088424627758,0.254377897056934,8
0.51928224168277,0.0944530665377436,-0.274815516338667,15
0.899001853614407,-0.488130856894907,0.649287924358815,9
0.698424017476021,-0.163320693926003,0.454664277349246,8
0.573278860814743,-0.0775818544094236,-0.294779654247968,13
0.690969612488366,-0.159397872843037,0.0303275608926415,11
0.275980431033315,0.45494534374891,-0.367562380065828,15
0.373176024728021,0.413839874889478,0.370597799984186,3
0.842038925886596,-0.162196433512746,0.647419638907349,8
0.354808300196983,-0.144546822641754,-0.059287793263295,14
0.525774115224163,0.0336231995618935,0.339098829939234,7
0.197039272036039,0.369045030791362,-0.530201915225091,13
0.731738368456529,-0.005968373128109,0.539771215521671,6
0.574831799758107,0.0831045238092573,-0.120686982903383,1
0.764430392536064,-0.0428331060984576,0.221457534702567,8
0.667549670463506,-0.373639127131525,0.429186363384749,9
0.753451347489438,-0.318959239397077,0.0733618778491886,11
0.361584159264465,0.447478359365058,0.351346202705317,3
0.600376856248413,-0.356605992124097,0.369078658923604,10
0.679491155253424,0.147172459678953,-0.122071155189448,15
0.305716449832558,-0.130195731896755,0.228567566488571,10
0.550331381843182,0.0661036384606382,-0.454604943690124,13
0.769879421003547,-0.321232966488774,0.398999032263921,9
0.873883085264567,-0.37597938241068,0.592175606146683,9
0.788593571214481,-0.510855782758563,0.311408202264875,9
0.819328516195935,-0.107692845280268,0.641345133648142,8
0.256671971724773,0.48460504057029,-0.58008737442938,14
0.91349776033691,-0.342269092130683,0.473403314533517,9
0.667634083995485,-0.183617899067429,0.0421774703614201,11
0.190847215178042,0.194454920479825,0.0944504233564083,7
0.40759791609512,0.460395455556309,-0.0629902448610843,4
0.572922794388041,0.566079922854919,-0.0863035771460088,4
0.827828982340051,-0.481271921186841,0.610756827724856,9
0.546171434515073,0.514972190510502,0.178957392851769,4
0.84837813596008,-0.538498238142841,0.251198353949706,9
0.362361291166537,-0.00813199081642585,0.108595218644011,7
0.601273913066765,0.489452279444299,-0.323536277767818,4
0.422355717198469,0.411108904509404,0.370056101731526,3
0.654253219179178,0.354326245011443,0.368653107314396,6
0.366255117130273,0.487730278873059,-0.661706229055587,13
0.783253540248373,-0.251626604819792,-0.182737210770463,12
0.709282015474937,0.337783841999755,0.0928459238282406,3
0.375816617037226,0.284658705192328,0.112782352767723,4
0.613799861263844,0.564574569740027,-0.0593894659964924,4
0.656424777063839,-0.0183882167983408,-0.292059740397565,13
0.504670742684118,0.138542267250694,-0.224025847032906,15
0.427409379399431,0.21831325042747,0.200285487479991,7
0.782222227527787,-0.266655341300164,0.275366555497519,9
0.879858759412032,-0.344710397792673,-0.0936368219783004,12
0.863912094935141,-0.319575892295544,-0.0956529677566249,12
0.452481565972323,0.324264332034777,-0.6571731617015,13
0.654719175116284,0.42237754081854,-0.384040271764042,15
0.9269889877919,-0.23411680992056,-0.0692770578951152,12
0.504605915234895,0.554684329747851,0.14288121580603,4
0.741047210018237,-0.301313509769946,0.160862348282811,11
0.312332199464248,0.474642936697033,-0.502502943194907,15
0.387141245207797,-0.14123447234149,-0.0888358685432407,14
0.83129333737898,-0.470009400710813,0.21441434385541,9
0.308124050636364,0.187181319002518,-0.434831984337511,14
0.530900408565656,0.503417220763379,0.0386144287163324,4
0.726838889808017,-0.140802984163807,0.562135537473242,8
0.637485079835656,-0.00689568103717266,-0.201696037272658,1
0.758968057328133,-0.526728398754542,0.34255480802621,9
0.77026723208392,0.137505924245025,0.232898347251067,6
0.840275117893464,-0.379466601584963,-0.0538188788514027,12
0.888152749916539,-0.533691214860101,0.658367599397654,9
0.217834769413577,-0.0959184455481769,0.0363764400433102,2
0.887694356474602,-0.302981036012827,-0.100275632140877,12
0.77343092281154,-0.402443817668172,0.0609749528773034,11
0.788805464849329,-0.329145205631106,-0.101248073290711,12
0.334387045348564,0.0147823782978243,-0.287731095529017,14
0.596018193102001,-0.486702675750729,0.462692333988534,9
0.806453762862328,-0.48411606532522,0.592479274107235,9
0.328577305150574,0.35473599795054,-0.122920486101484,15
0.768187535665848,-0.0847659773715367,0.420121726798719,8
0.535465984825737,-0.051350057803171,-0.323734734392875,13
0.609459528348074,-0.120395783450392,-0.113324988449468,13
0.479453755197643,0.0784362589032928,-0.0981800579725307,15
0.432501004207571,0.568999291473006,-0.209125590135419,15
0.626439648591713,-0.11289692034657,0.336599797819229,8
0.687848584207611,-0.302074983240392,-0.0794839559154218,12
0.4641324193629,-0.056430700232262,0.282050176124622,7
0.791845482430787,-0.255568901012304,-0.214437455188432,12
0.233238927396317,0.113128159669775,-0.13765443609008,15
0.309573592589741,0.398687101238263,0.0766423690437668,4
0.950454036826831,-0.00550129581193678,0.0150868370072648,0
0.167111864813963,0.2418259329336,0.177019594949352,7
0.44558271632701,0.580607016521139,-0.539405506931354,15
0.567341410712643,-0.00887499126919766,0.257707686724192,7
0.780287072474332,-0.562020535900285,0.552642848720831,9
0.614590054666472,0.363171473354225,0.416446391698268,6
0.609953959642001,0.616263987248651,-0.248217416764912,4
0.665665242267118,0.114351004458183,0.453091337434515,6
0.781689699636737,-0.489449263751952,0.320358808608006,9
0.694086354761415,-0.522604741447841,0.415947895211135,9
0.768824115200903,-0.213037215220503,-0.00470273303075502,11
0.513182715060796,0.20042956323117,0.448844210415438,6
0.637644469079742,-0.45097580185096,0.496487245795995,9
0.844148641735169,-0.411652646066765,0.041420259710117,11
0.605833638776616,-0.138739668099445,-0.100114640080518,13
0.576272063936578,0.504029900963699,0.156836384857108,4
0.287576474503819,-0.0871355122149698,-0.038272824422354,2
0.564167444594281,0.458258010073996,0.464061235291206,6
0.764072611675955,-0.476983607383781,0.190801872844115,9
0.566694188880637,-0.111175231117104,-0.272169013564769,13
0.47903194948784,0.248742013825399,0.0130197719856943,4
0.703846460286611,-0.159745798755549,0.269372796569255,9
0.725110832821271,-0.228976115199597,0.09382445455559,11
0.529249303451182,0.12588749039754,-0.49844457109568,13
0.345759564410702,0.285916355292138,-0.488840561464939,14
0.765665932343106,0.239123700992526,-0.0817268259118886,4
0.838208779125587,-0.353871760881073,-0.0475796508440013,12
0.387467197453334,0.236199332217773,0.0997070374086788,4
0.823172619451205,-0.309230028070942,-0.127248095681639,12
0.748537209924986,0.234520679272747,-0.243965176292591,15
0.911732186759762,-0.0745206001406358,0.148865605202558,8
0.524604453048046,0.602934748550126,-0.242318718696874,4
0.636984552458376,-0.424512621248983,0.378943844960848,9
0.508123461163053,0.0765024544811372,-0.302541998486179,13
0.292453400641017,0.572186728815358,-0.780783037555944,13
0.35786386274174,0.383649844825936,0.05524960065662,4
0.585873796058865,0.471629753672409,0.166503316145228,4
0.500464811646698,-0.120384919887267,0.0810623646782648,10
0.603874905861831,-0.285850559984322,0.0731204486224175,10
0.542253651172704,0.629380059041705,0.259427884281096,3
0.903800336418416,-0.16897706465145,0.360478734472957,8
0.74567697012312,0.18180633896423,0.0226546826822098,4
0.510961059785667,0.406198558147048,0.111439797024769,5
0.344034205087048,0.526223957008949,-0.512094314826709,15
0.80698120293404,-0.125924179062313,0.316785472765803,9
0.81600138948638,-0.280515779688175,-0.18974915789774,12
0.832356196150618,-0.247466999804233,-0.00704291444362324,12
0.891290927369103,-0.329310691243833,0.0800331975043995,11
0.633816185642029,-0.499684344694078,0.459065486332207,9
0.390087222647585,0.534239158801054,-0.205542818841655,15
0.251434946932319,0.118682327827196,-0.094208592458641,15
0.572715705989261,-0.166942416261677,0.142267551045179,10
0.776963176734894,-0.0336758507897446,0.363488024376549,8
0.755192282776087,-0.377279164354124,0.00247095900157025,11
0.339614373113807,0.514657661195712,-0.714453546393551,13
0.893415840070985,-0.106486928838988,0.533184161659769,8
0.514394116310688,0.146224098097781,0.306623235779171,6
0.414714697694818,0.18534763370666,0.0998039426433194,7
0.631764536560728,0.401078490238543,0.478184976879456,6
0.880960840744169,-0.396367890805741,0.649241214248451,9
0.490346548695872,0.584305392068498,-0.272055998017229,15
0.637245792462084,0.300639409478169,0.392446311260763,6
0.41631201459756,0.438946925789839,-0.716629965655058,13
0.410181857763065,0.271947613711422,-0.294088859859822,15
0.54453104152579,0.0489009943076112,-0.351559974268072,13
0.541911198176126,0.310358166065444,-0.000184141105745959,4
0.927625076465655,-0.104102947764105,0.709739116365609,8
0.652213754033003,0.454597414873885,-0.202963004163827,4
0.571293734492813,0.211035961461124,-0.435412565425189,15
0.364946647776017,0.37259851643792,-0.61467263128755,13
0.613740573188469,-0.315734614202806,0.0924727012560418,10
0.488564147447055,0.584745175199587,-0.12438936304176,4
0.831666278411775,-0.546543502109845,0.345983804286131,9
0.823465717308578,0.0682680495180227,0.168599940884824,4
0.400460264499178,0.455015132686272,-0.531422424053758,15
0.322292200290014,0.327065145206258,-0.280205136125257,15
0.842372184445753,-0.586075922572114,0.619814286500685,9
0.725995941482079,-0.0288351816137124,0.316285015538745,8
0.592620342081711,0.194589054706493,0.35992172970071,6
0.33876368999227,0.370679843911126,-0.459739510818045,15
0.153607767917948,-0.0262287157100716,-0.0204579139130429,2
0.557506046314075,0.300372111191698,-0.456368216523011,13
0.352078697399967,0.44684383374302,-0.225910840858477,15
0.356313759113148,0.458405749989883,0.127658917156039,4
0.360356866330594,0.453953228380807,-0.383787975230796,15
0.787742035258601,-0.219586516904463,0.456955794628497,9
0.315454057409778,0.360167835584182,0.184643540159641,3
0.668892488741211,-0.315786146074571,0.110577421587379,10
0.509327873046442,0.267449456616275,-0.601580482275699,13
0.814263712151166,-0.433884974328397,0.102371115465262,11
0.228381716470008,0.211216065820951,-0.421886047928195,14
0.60212011627015,-0.0984873529158463,-0.228441503399051,13
0.449363935184416,0.556601101402881,0.00511258836565047,4
0.513084391543179,0.326867631047922,-0.464143363656273,13
0.587353415796913,0.542497390213052,-0.241962792778229,4
0.488157178644513,0.468412718169675,0.239168571188092,3
0.580768652046981,-0.181646435822695,0.133154075213353,10
0.559874098889243,-0.426940401239467,0.370692042057289,9
0.559839630117863,0.253574720782808,-0.217803935479697,4
0.650992204736414,-0.50285367530381,0.431207482433349,9
0.850996689242797,-0.329738790354607,0.546138274719763,9
0.613927966119922,0.0820973600789807,-0.448044310596291,13
0.78692558332214,-0.158180001275396,0.230405490229761,9
0.618778102668312,0.156497287509253,-0.0127758645605068,4
0.2137759104201,0.333685108746526,-0.479226862925751,13
0.360534305681516,0.512529369019132,-0.267723172150417,15
0.182543101437213,0.378713436064756,-0.544377609186264,13
0.515457624028982,-0.00422090562485862,-0.185101001509523,1
0.109272940651364,0.0803389995377285,-0.163654730189159,14
0.711929014495462,0.163678250101893,-0.324376619665931,15
0.857362370821313,0.0649318742118672,0.0150614170724716,4
0.590544479288037,0.341465798688459,-0.272556469330215,15
0.535130132552462,0.281411129728119,-0.027475168736165,4
0.260530219539937,-0.197191229893288,0.0514564951528173,10
0.127242617586188,0.343748265550078,-0.473605228865929,13
0.470144704023784,0.177600567758361,-0.444403317836562,13
0.271067659904374,0.00961363002050745,-0.234787374879089,14
0.162028872955163,0.21331611195563,0.176569366390271,7
0.700562262076639,0.237450395666207,0.588925811852808,6
0.407343416669248,0.242794479623827,0.26658819955251,7
0.426135424850502,-0.265231224808818,0.134253246314147,10
0.528819918937652,0.307437005811137,-0.368477049749531,15
0.307691476722452,-0.225669816906815,0.126504023137025,10
0.602704341575132,-0.366932639866158,0.153386309882871,10
0.410401751954089,0.353736223545041,-0.42338375446928,15
0.33364902955396,0.386460906472684,-0.131085775598488,15
0.687856421278654,-0.214056284682916,-0.0479252109827829,12
0.601329634393112,-0.393312094575,0.33378205971862,9
0.55665980689954,0.57951176945422,0.156038510579368,4
0.854746508748545,0.0445772079672928,0.259980699578549,6
0.583951244201879,-0.0160670491168935,0.48031146511351,8
0.739130811955898,0.0679427363389799,0.592552060954422,6
0.274857818210976,0.273623656514965,-0.186451416068034,15
0.398095626441897,-0.132227053540765,0.321474130321337,10
0.880463734441292,-0.355962381968757,0.526960283350208,9
0.835872002015786,0.0320742193210535,0.397721528384029,8
0.726028473923985,0.0936592026139363,0.212830901195361,6
0.529304737305451,0.447912328255894,0.465136871317692,6
0.830222219565402,-0.498538279518773,0.220757488840003,9
0.483661245638873,-0.10383741177211,-0.174608533338218,13
0.860470368244872,0.133412033781736,0.0158797325728195,4
0.636582656098018,0.469359107841933,-0.182086996791674,4
0.744323652640172,-0.431517951502841,0.240014636758936,11
0.341189245655965,0.405382146745393,-0.6454776286181,13
0.556863275445861,0.234042780953245,0.319528450199217,3
0.403711170583797,0.0171557705679003,-0.333118656156636,14
0.735481493714166,-0.188635994613402,-0.269632864225173,13
